-43,-62,-0.09
-43,-61,-0.08
-43,-60,-0.09
-43,-59,-0.09
-43,-58,-0.08
-43,-57,-0.08
-43,-56,-0.08
-43,-55,-0.08
-43,-54,-0.09
-43,-53,-0.08
-43,-52,-0.09
-43,-51,-0.09
-43,-50,-0.08
-43,-49,-0.1
-43,-48,-0.09
-43,-47,-0.1
-43,-46,-0.1
-43,-45,-0.1
-43,-44,-0.1
-43,-43,-0.1
-43,-42,-0.1
-43,-41,-0.1
-43,-40,-0.09
-43,-39,-0.09
-43,-38,-0.1
-43,-37,-0.1
-43,-36,-0.09
-43,-35,-0.08
-43,-34,-0.07
-43,-33,-0.06
-43,-32,-0.04
-43,-31,-0.03
-43,-30,-0.02
-43,-29,-0.01
-43,-28,-0.01
-43,-27,-0.0
-43,-26,-0.0
-43,-25,-0.0
-43,-24,-0.0
-43,-23,0.01
-43,-22,0.01
-43,-21,0.02
-43,-20,0.02
-43,-19,0.02
-43,-18,0.02
-43,-17,0.03
-43,-16,0.02
-43,-15,0.03
-43,-14,0.03
-43,-13,0.03
-43,-12,0.04
-43,-11,0.04
-43,-10,0.04
-43,-9,0.05
-43,-8,0.04
-43,-7,0.05
-43,-6,0.05
-43,-5,0.05
-43,-4,0.05
-43,-3,0.06
-43,-2,0.06
-43,-1,0.06
-43,0,0.06
-43,1,0.08
-43,2,0.07
-43,3,0.08
-43,4,0.08
-43,5,0.08
-43,6,0.08
-43,7,0.08
-43,8,0.08
-43,9,0.09
-43,10,0.09
-43,11,0.1
-43,12,0.09
-43,13,0.1
-43,14,0.1
-43,15,0.1
-43,16,0.1
-43,17,0.1
-43,18,0.11
-43,19,0.1
-43,20,0.1
-43,21,0.11
-43,22,0.11
-43,23,0.1
-43,24,0.11
-43,25,0.11
-43,26,0.11
-43,27,0.1
-43,28,0.1
-43,29,0.11
-43,30,0.11
-43,31,0.11
-43,32,0.11
-43,33,0.11
-43,34,0.11
-43,35,0.11
-43,36,0.11
-43,37,0.1
-43,38,0.1
-43,39,0.11
-43,40,0.11
-43,41,0.11
-43,42,0.1
-43,43,0.1
-43,44,0.1
-43,45,0.1
-43,46,0.1
-43,47,0.1
-43,48,0.1
-43,49,0.11
-43,50,0.1
-43,51,0.11
-43,52,0.12
-43,53,0.1
-43,54,0.1
-43,55,0.11
-43,56,0.1
-43,57,0.11
-43,58,0.11
-43,59,0.11
-43,60,0.11
-43,61,0.11
-43,62,0.12
-43,63,0.12
-43,64,0.12
-43,65,0.12
-43,66,0.11
-43,67,0.13
-44,-66,0.02
-44,-65,-0.08
-44,-64,-0.08
-44,-63,-0.09
-44,-62,-0.09
-44,-61,-0.08
-44,-60,-0.09
-44,-59,-0.09
-44,-58,-0.08
-44,-57,-0.09
-44,-56,-0.09
-44,-55,-0.08
-44,-54,-0.09
-44,-53,-0.09
-44,-52,-0.09
-44,-51,-0.09
-44,-50,-0.09
-44,-49,-0.08
-44,-48,-0.09
-44,-47,-0.1
-44,-46,-0.1
-44,-45,-0.09
-44,-44,-0.09
-44,-43,-0.09
-44,-42,-0.09
-44,-41,-0.09
-44,-40,-0.09
-44,-39,-0.09
-44,-38,-0.09
-44,-37,-0.09
-44,-36,-0.08
-44,-35,-0.07
-44,-34,-0.06
-44,-33,-0.05
-44,-32,-0.03
-44,-31,-0.03
-44,-30,-0.02
-44,-29,-0.01
-44,-28,-0.01
-44,-27,-0.0
-44,-26,0.01
-44,-25,-0.0
-44,-24,-0.0
-44,-23,0.01
-44,-22,0.01
-44,-21,0.02
-44,-20,0.02
-44,-19,0.02
-44,-18,0.03
-44,-17,0.03
-44,-16,0.03
-44,-15,0.03
-44,-14,0.03
-44,-13,0.04
-44,-12,0.04
-44,-11,0.04
-44,-10,0.04
-44,-9,0.05
-44,-8,0.05
-44,-7,0.04
-44,-6,0.05
-44,-5,0.05
-44,-4,0.06
-44,-3,0.06
-44,-2,0.06
-44,-1,0.06
-44,0,0.07
-44,1,0.08
-44,2,0.07
-44,3,0.08
-44,4,0.08
-44,5,0.08
-44,6,0.09
-44,7,0.08
-44,8,0.09
-44,9,0.09
-44,10,0.09
-44,11,0.09
-44,12,0.1
-44,13,0.09
-44,14,0.1
-44,15,0.1
-44,16,0.11
-44,17,0.11
-44,18,0.11
-44,19,0.11
-44,20,0.11
-44,21,0.11
-44,22,0.11
-44,23,0.12
-44,24,0.11
-44,25,0.11
-44,26,0.12
-44,27,0.11
-44,28,0.12
-44,29,0.11
-44,30,0.11
-44,31,0.12
-44,32,0.11
-44,33,0.12
-44,34,0.11
-44,35,0.11
-44,36,0.11
-44,37,0.11
-44,38,0.11
-44,39,0.11
-44,40,0.11
-44,41,0.11
-44,42,0.1
-44,43,0.11
-44,44,0.11
-44,45,0.1
-44,46,0.11
-44,47,0.11
-44,48,0.12
-44,49,0.1
-44,50,0.11
-44,51,0.11
-44,52,0.11
-44,53,0.11
-44,54,0.12
-44,55,0.11
-44,56,0.12
-44,57,0.12
-44,58,0.12
-44,59,0.12
-44,60,0.11
-44,61,0.12
-44,62,0.12
-44,63,0.11
-44,64,0.13
-44,65,0.13
-44,66,0.13
-45,-66,-0.12
-45,-65,-0.06
-45,-64,-0.08
-45,-63,-0.08
-45,-62,-0.08
-45,-61,-0.09
-45,-60,-0.08
-45,-59,-0.08
-45,-58,-0.09
-45,-57,-0.09
-45,-56,-0.08
-45,-55,-0.08
-45,-54,-0.08
-45,-53,-0.08
-45,-52,-0.08
-45,-51,-0.08
-45,-50,-0.08
-45,-49,-0.09
-45,-48,-0.09
-45,-47,-0.08
-45,-46,-0.09
-45,-45,-0.09
-45,-44,-0.09
-45,-43,-0.09
-45,-42,-0.09
-45,-41,-0.09
-45,-40,-0.09
-45,-39,-0.09
-45,-38,-0.09
-45,-37,-0.09
-45,-36,-0.09
-45,-35,-0.08
-45,-34,-0.06
-45,-33,-0.05
-45,-32,-0.03
-45,-31,-0.02
-45,-30,-0.02
-45,-29,-0.01
-45,-28,-0.0
-45,-27,-0.0
-45,-26,-0.0
-45,-25,-0.0
-45,-24,-0.0
-45,-23,0.01
-45,-22,0.01
-45,-21,0.02
-45,-20,0.02
-45,-19,0.03
-45,-18,0.02
-45,-17,0.03
-45,-16,0.03
-45,-15,0.03
-45,-14,0.04
-45,-13,0.05
-45,-12,0.04
-45,-11,0.04
-45,-10,0.05
-45,-9,0.05
-45,-8,0.05
-45,-7,0.05
-45,-6,0.06
-45,-5,0.06
-45,-4,0.06
-45,-3,0.06
-45,-2,0.07
-45,-1,0.07
-45,0,0.07
-45,1,0.07
-45,2,0.08
-45,3,0.08
-45,4,0.08
-45,5,0.09
-45,6,0.09
-45,7,0.09
-45,8,0.09
-45,9,0.09
-45,10,0.1
-45,11,0.09
-45,12,0.09
-45,13,0.1
-45,14,0.11
-45,15,0.11
-45,16,0.11
-45,17,0.11
-45,18,0.11
-45,19,0.11
-45,20,0.12
-45,21,0.11
-45,22,0.11
-45,23,0.11
-45,24,0.12
-45,25,0.12
-45,26,0.12
-45,27,0.12
-45,28,0.12
-45,29,0.13
-45,30,0.12
-45,31,0.11
-45,32,0.12
-45,33,0.12
-45,34,0.12
-45,35,0.12
-45,36,0.12
-45,37,0.13
-45,38,0.12
-45,39,0.12
-45,40,0.11
-45,41,0.11
-45,42,0.11
-45,43,0.12
-45,44,0.11
-45,45,0.11
-45,46,0.11
-45,47,0.11
-45,48,0.11
-45,49,0.12
-45,50,0.12
-45,51,0.11
-45,52,0.11
-45,53,0.12
-45,54,0.11
-45,55,0.12
-45,56,0.12
-45,57,0.13
-45,58,0.12
-45,59,0.12
-45,60,0.12
-45,61,0.12
-45,62,0.13
-45,63,0.13
-45,64,0.13
-45,65,0.13
-45,66,0.14
-46,-65,-0.13
-46,-64,-0.06
-46,-63,-0.08
-46,-62,-0.09
-46,-61,-0.08
-46,-60,-0.08
-46,-59,-0.08
-46,-58,-0.09
-46,-57,-0.09
-46,-56,-0.09
-46,-55,-0.09
-46,-54,-0.08
-46,-53,-0.08
-46,-52,-0.09
-46,-51,-0.09
-46,-50,-0.08
-46,-49,-0.09
-46,-48,-0.09
-46,-47,-0.09
-46,-46,-0.09
-46,-45,-0.09
-46,-44,-0.09
-46,-43,-0.09
-46,-42,-0.09
-46,-41,-0.09
-46,-40,-0.09
-46,-39,-0.09
-46,-38,-0.09
-46,-37,-0.09
-46,-36,-0.08
-46,-35,-0.07
-46,-34,-0.06
-46,-33,-0.04
-46,-32,-0.03
-46,-31,-0.02
-46,-30,-0.01
-46,-29,-0.0
-46,-28,-0.0
-46,-27,-0.0
-46,-26,0.01
-46,-25,0.01
-46,-24,0.01
-46,-23,0.02
-46,-22,0.02
-46,-21,0.02
-46,-20,0.03
-46,-19,0.03
-46,-18,0.03
-46,-17,0.04
-46,-16,0.03
-46,-15,0.04
-46,-14,0.05
-46,-13,0.05
-46,-12,0.04
-46,-11,0.05
-46,-10,0.06
-46,-9,0.06
-46,-8,0.06
-46,-7,0.06
-46,-6,0.06
-46,-5,0.07
-46,-4,0.07
-46,-3,0.07
-46,-2,0.07
-46,-1,0.07
-46,0,0.08
-46,1,0.08
-46,2,0.08
-46,3,0.08
-46,4,0.08
-46,5,0.09
-46,6,0.1
-46,7,0.09
-46,8,0.1
-46,9,0.1
-46,10,0.1
-46,11,0.11
-46,12,0.11
-46,13,0.11
-46,14,0.11
-46,15,0.12
-46,16,0.11
-46,17,0.11
-46,18,0.12
-46,19,0.12
-46,20,0.12
-46,21,0.12
-46,22,0.12
-46,23,0.12
-46,24,0.12
-46,25,0.13
-46,26,0.13
-46,27,0.13
-46,28,0.12
-46,29,0.13
-46,30,0.13
-46,31,0.12
-46,32,0.12
-46,33,0.13
-46,34,0.12
-46,35,0.13
-46,36,0.12
-46,37,0.13
-46,38,0.12
-46,39,0.12
-46,40,0.12
-46,41,0.12
-46,42,0.12
-46,43,0.12
-46,44,0.12
-46,45,0.12
-46,46,0.12
-46,47,0.12
-46,48,0.12
-46,49,0.12
-46,50,0.12
-46,51,0.12
-46,52,0.13
-46,53,0.13
-46,54,0.13
-46,55,0.14
-46,56,0.13
-46,57,0.13
-46,58,0.13
-46,59,0.14
-46,60,0.13
-46,61,0.13
-46,62,0.13
-46,63,0.14
-46,64,0.15
-46,65,0.14
-47,-64,0.02
-47,-63,-0.07
-47,-62,-0.08
-47,-61,-0.08
-47,-60,-0.09
-47,-59,-0.09
-47,-58,-0.08
-47,-57,-0.08
-47,-56,-0.09
-47,-55,-0.1
-47,-54,-0.09
-47,-53,-0.09
-47,-52,-0.09
-47,-51,-0.09
-47,-50,-0.08
-47,-49,-0.08
-47,-48,-0.09
-47,-47,-0.08
-47,-46,-0.09
-47,-45,-0.09
-47,-44,-0.08
-47,-43,-0.09
-47,-42,-0.09
-47,-41,-0.09
-47,-40,-0.09
-47,-39,-0.09
-47,-38,-0.08
-47,-37,-0.08
-47,-36,-0.08
-47,-35,-0.07
-47,-34,-0.05
-47,-33,-0.04
-47,-32,-0.02
-47,-31,-0.01
-47,-30,-0.0
-47,-29,-0.0
-47,-28,-0.0
-47,-27,-0.0
-47,-26,0.01
-47,-25,0.01
-47,-24,0.02
-47,-23,0.01
-47,-22,0.03
-47,-21,0.03
-47,-20,0.04
-47,-19,0.03
-47,-18,0.04
-47,-17,0.03
-47,-16,0.04
-47,-15,0.04
-47,-14,0.04
-47,-13,0.04
-47,-12,0.05
-47,-11,0.05
-47,-10,0.05
-47,-9,0.06
-47,-8,0.06
-47,-7,0.06
-47,-6,0.06
-47,-5,0.06
-47,-4,0.06
-47,-3,0.07
-47,-2,0.07
-47,-1,0.08
-47,0,0.09
-47,1,0.08
-47,2,0.09
-47,3,0.09
-47,4,0.08
-47,5,0.09
-47,6,0.09
-47,7,0.1
-47,8,0.1
-47,9,0.1
-47,10,0.1
-47,11,0.1
-47,12,0.11
-47,13,0.11
-47,14,0.12
-47,15,0.12
-47,16,0.12
-47,17,0.12
-47,18,0.12
-47,19,0.12
-47,20,0.12
-47,21,0.12
-47,22,0.13
-47,23,0.13
-47,24,0.13
-47,25,0.13
-47,26,0.13
-47,27,0.13
-47,28,0.13
-47,29,0.13
-47,30,0.12
-47,31,0.13
-47,32,0.13
-47,33,0.13
-47,34,0.14
-47,35,0.13
-47,36,0.13
-47,37,0.13
-47,38,0.13
-47,39,0.12
-47,40,0.13
-47,41,0.13
-47,42,0.13
-47,43,0.12
-47,44,0.12
-47,45,0.13
-47,46,0.13
-47,47,0.13
-47,48,0.14
-47,49,0.12
-47,50,0.12
-47,51,0.13
-47,52,0.13
-47,53,0.13
-47,54,0.14
-47,55,0.14
-47,56,0.13
-47,57,0.14
-47,58,0.14
-47,59,0.14
-47,60,0.13
-47,61,0.14
-47,62,0.15
-47,63,0.15
-47,64,0.14
-48,-64,0.03
-48,-63,-0.08
-48,-62,-0.08
-48,-61,-0.08
-48,-60,-0.09
-48,-59,-0.09
-48,-58,-0.08
-48,-57,-0.08
-48,-56,-0.09
-48,-55,-0.09
-48,-54,-0.09
-48,-53,-0.09
-48,-52,-0.09
-48,-51,-0.09
-48,-50,-0.08
-48,-49,-0.08
-48,-48,-0.09
-48,-47,-0.08
-48,-46,-0.08
-48,-45,-0.09
-48,-44,-0.08
-48,-43,-0.09
-48,-42,-0.09
-48,-41,-0.09
-48,-40,-0.09
-48,-39,-0.08
-48,-38,-0.08
-48,-37,-0.07
-48,-36,-0.07
-48,-35,-0.06
-48,-34,-0.04
-48,-33,-0.03
-48,-32,-0.01
-48,-31,-0.01
-48,-30,-0.0
-48,-29,-0.0
-48,-28,0.01
-48,-27,-0.0
-48,-26,0.01
-48,-25,0.02
-48,-24,0.02
-48,-23,0.02
-48,-22,0.03
-48,-21,0.03
-48,-20,0.04
-48,-19,0.03
-48,-18,0.04
-48,-17,0.05
-48,-16,0.04
-48,-15,0.05
-48,-14,0.05
-48,-13,0.05
-48,-12,0.06
-48,-11,0.06
-48,-10,0.07
-48,-9,0.06
-48,-8,0.06
-48,-7,0.07
-48,-6,0.07
-48,-5,0.07
-48,-4,0.07
-48,-3,0.08
-48,-2,0.07
-48,-1,0.08
-48,0,0.09
-48,1,0.09
-48,2,0.09
-48,3,0.09
-48,4,0.09
-48,5,0.1
-48,6,0.1
-48,7,0.1
-48,8,0.1
-48,9,0.1
-48,10,0.1
-48,11,0.11
-48,12,0.11
-48,13,0.11
-48,14,0.12
-48,15,0.12
-48,16,0.13
-48,17,0.13
-48,18,0.12
-48,19,0.13
-48,20,0.13
-48,21,0.14
-48,22,0.13
-48,23,0.13
-48,24,0.13
-48,25,0.13
-48,26,0.14
-48,27,0.14
-48,28,0.14
-48,29,0.14
-48,30,0.13
-48,31,0.14
-48,32,0.14
-48,33,0.14
-48,34,0.14
-48,35,0.13
-48,36,0.13
-48,37,0.14
-48,38,0.13
-48,39,0.14
-48,40,0.13
-48,41,0.14
-48,42,0.13
-48,43,0.14
-48,44,0.13
-48,45,0.14
-48,46,0.14
-48,47,0.13
-48,48,0.13
-48,49,0.14
-48,50,0.14
-48,51,0.14
-48,52,0.14
-48,53,0.15
-48,54,0.14
-48,55,0.14
-48,56,0.15
-48,57,0.15
-48,58,0.15
-48,59,0.15
-48,60,0.15
-48,61,0.15
-48,62,0.15
-48,63,0.15
-48,64,0.16
-49,-63,-0.12
-49,-62,-0.06
-49,-61,-0.08
-49,-60,-0.07
-49,-59,-0.07
-49,-58,-0.08
-49,-57,-0.08
-49,-56,-0.08
-49,-55,-0.08
-49,-54,-0.08
-49,-53,-0.08
-49,-52,-0.09
-49,-51,-0.08
-49,-50,-0.08
-49,-49,-0.08
-49,-48,-0.08
-49,-47,-0.08
-49,-46,-0.08
-49,-45,-0.08
-49,-44,-0.08
-49,-43,-0.08
-49,-42,-0.08
-49,-41,-0.08
-49,-40,-0.08
-49,-39,-0.08
-49,-38,-0.08
-49,-37,-0.08
-49,-36,-0.08
-49,-35,-0.06
-49,-34,-0.05
-49,-33,-0.04
-49,-32,-0.02
-49,-31,-0.01
-49,-30,-0.0
-49,-29,0.01
-49,-28,-0.0
-49,-27,0.01
-49,-26,0.02
-49,-25,0.02
-49,-24,0.02
-49,-23,0.03
-49,-22,0.03
-49,-21,0.03
-49,-20,0.04
-49,-19,0.04
-49,-18,0.04
-49,-17,0.04
-49,-16,0.04
-49,-15,0.05
-49,-14,0.05
-49,-13,0.06
-49,-12,0.05
-49,-11,0.06
-49,-10,0.06
-49,-9,0.06
-49,-8,0.07
-49,-7,0.07
-49,-6,0.07
-49,-5,0.08
-49,-4,0.08
-49,-3,0.08
-49,-2,0.08
-49,-1,0.08
-49,0,0.09
-49,1,0.09
-49,2,0.1
-49,3,0.1
-49,4,0.1
-49,5,0.1
-49,6,0.1
-49,7,0.11
-49,8,0.11
-49,9,0.11
-49,10,0.11
-49,11,0.12
-49,12,0.12
-49,13,0.12
-49,14,0.13
-49,15,0.13
-49,16,0.13
-49,17,0.13
-49,18,0.13
-49,19,0.14
-49,20,0.13
-49,21,0.14
-49,22,0.13
-49,23,0.14
-49,24,0.14
-49,25,0.15
-49,26,0.15
-49,27,0.15
-49,28,0.15
-49,29,0.15
-49,30,0.14
-49,31,0.14
-49,32,0.15
-49,33,0.15
-49,34,0.14
-49,35,0.15
-49,36,0.14
-49,37,0.15
-49,38,0.14
-49,39,0.14
-49,40,0.14
-49,41,0.15
-49,42,0.14
-49,43,0.14
-49,44,0.14
-49,45,0.14
-49,46,0.15
-49,47,0.14
-49,48,0.14
-49,49,0.15
-49,50,0.14
-49,51,0.14
-49,52,0.15
-49,53,0.15
-49,54,0.15
-49,55,0.16
-49,56,0.15
-49,57,0.15
-49,58,0.15
-49,59,0.16
-49,60,0.15
-49,61,0.15
-49,62,0.16
-49,63,0.17
-50,-62,0.02
-50,-61,-0.07
-50,-60,-0.08
-50,-59,-0.08
-50,-58,-0.09
-50,-57,-0.08
-50,-56,-0.08
-50,-55,-0.09
-50,-54,-0.08
-50,-53,-0.08
-50,-52,-0.08
-50,-51,-0.08
-50,-50,-0.08
-50,-49,-0.08
-50,-48,-0.08
-50,-47,-0.08
-50,-46,-0.08
-50,-45,-0.07
-50,-44,-0.08
-50,-43,-0.08
-50,-42,-0.08
-50,-41,-0.08
-50,-40,-0.08
-50,-39,-0.08
-50,-38,-0.08
-50,-37,-0.08
-50,-36,-0.07
-50,-35,-0.06
-50,-34,-0.05
-50,-33,-0.03
-50,-32,-0.02
-50,-31,-0.01
-50,-30,-0.0
-50,-29,0.01
-50,-28,0.01
-50,-27,0.02
-50,-26,0.02
-50,-25,0.02
-50,-24,0.02
-50,-23,0.03
-50,-22,0.03
-50,-21,0.04
-50,-20,0.04
-50,-19,0.05
-50,-18,0.05
-50,-17,0.05
-50,-16,0.05
-50,-15,0.06
-50,-14,0.05
-50,-13,0.06
-50,-12,0.07
-50,-11,0.07
-50,-10,0.06
-50,-9,0.07
-50,-8,0.07
-50,-7,0.07
-50,-6,0.08
-50,-5,0.08
-50,-4,0.08
-50,-3,0.09
-50,-2,0.08
-50,-1,0.09
-50,0,0.1
-50,1,0.1
-50,2,0.1
-50,3,0.1
-50,4,0.1
-50,5,0.11
-50,6,0.11
-50,7,0.11
-50,8,0.12
-50,9,0.12
-50,10,0.11
-50,11,0.12
-50,12,0.13
-50,13,0.12
-50,14,0.12
-50,15,0.13
-50,16,0.14
-50,17,0.14
-50,18,0.14
-50,19,0.14
-50,20,0.15
-50,21,0.15
-50,22,0.15
-50,23,0.15
-50,24,0.15
-50,25,0.15
-50,26,0.15
-50,27,0.15
-50,28,0.16
-50,29,0.16
-50,30,0.16
-50,31,0.15
-50,32,0.16
-50,33,0.15
-50,34,0.15
-50,35,0.15
-50,36,0.15
-50,37,0.15
-50,38,0.15
-50,39,0.15
-50,40,0.16
-50,41,0.14
-50,42,0.15
-50,43,0.14
-50,44,0.15
-50,45,0.15
-50,46,0.16
-50,47,0.16
-50,48,0.15
-50,49,0.16
-50,50,0.15
-50,51,0.15
-50,52,0.16
-50,53,0.15
-50,54,0.16
-50,55,0.15
-50,56,0.16
-50,57,0.17
-50,58,0.16
-50,59,0.16
-50,60,0.16
-50,61,0.16
-50,62,0.18
-51,-61,0.02
-51,-60,-0.07
-51,-59,-0.08
-51,-58,-0.08
-51,-57,-0.08
-51,-56,-0.08
-51,-55,-0.08
-51,-54,-0.08
-51,-53,-0.09
-51,-52,-0.09
-51,-51,-0.09
-51,-50,-0.08
-51,-49,-0.08
-51,-48,-0.07
-51,-47,-0.08
-51,-46,-0.08
-51,-45,-0.07
-51,-44,-0.08
-51,-43,-0.08
-51,-42,-0.07
-51,-41,-0.08
-51,-40,-0.07
-51,-39,-0.07
-51,-38,-0.07
-51,-37,-0.07
-51,-36,-0.06
-51,-35,-0.05
-51,-34,-0.04
-51,-33,-0.03
-51,-32,-0.01
-51,-31,-0.0
-51,-30,0.01
-51,-29,0.01
-51,-28,0.02
-51,-27,0.02
-51,-26,0.03
-51,-25,0.03
-51,-24,0.03
-51,-23,0.04
-51,-22,0.04
-51,-21,0.05
-51,-20,0.05
-51,-19,0.05
-51,-18,0.05
-51,-17,0.06
-51,-16,0.05
-51,-15,0.06
-51,-14,0.07
-51,-13,0.07
-51,-12,0.07
-51,-11,0.07
-51,-10,0.07
-51,-9,0.08
-51,-8,0.08
-51,-7,0.08
-51,-6,0.09
-51,-5,0.08
-51,-4,0.09
-51,-3,0.09
-51,-2,0.09
-51,-1,0.09
-51,0,0.1
-51,1,0.11
-51,2,0.11
-51,3,0.11
-51,4,0.11
-51,5,0.12
-51,6,0.11
-51,7,0.12
-51,8,0.12
-51,9,0.12
-51,10,0.12
-51,11,0.13
-51,12,0.13
-51,13,0.13
-51,14,0.13
-51,15,0.15
-51,16,0.14
-51,17,0.15
-51,18,0.15
-51,19,0.15
-51,20,0.15
-51,21,0.15
-51,22,0.16
-51,23,0.16
-51,24,0.16
-51,25,0.16
-51,26,0.15
-51,27,0.16
-51,28,0.16
-51,29,0.16
-51,30,0.16
-51,31,0.16
-51,32,0.16
-51,33,0.16
-51,34,0.16
-51,35,0.16
-51,36,0.16
-51,37,0.16
-51,38,0.16
-51,39,0.15
-51,40,0.16
-51,41,0.16
-51,42,0.16
-51,43,0.16
-51,44,0.15
-51,45,0.16
-51,46,0.16
-51,47,0.16
-51,48,0.16
-51,49,0.16
-51,50,0.17
-51,51,0.16
-51,52,0.17
-51,53,0.17
-51,54,0.17
-51,55,0.17
-51,56,0.17
-51,57,0.18
-51,58,0.17
-51,59,0.17
-51,60,0.17
-51,61,0.18
-52,-60,0.02
-52,-59,-0.06
-52,-58,-0.08
-52,-57,-0.08
-52,-56,-0.07
-52,-55,-0.08
-52,-54,-0.08
-52,-53,-0.08
-52,-52,-0.09
-52,-51,-0.07
-52,-50,-0.08
-52,-49,-0.07
-52,-48,-0.07
-52,-47,-0.08
-52,-46,-0.08
-52,-45,-0.07
-52,-44,-0.07
-52,-43,-0.07
-52,-42,-0.07
-52,-41,-0.07
-52,-40,-0.07
-52,-39,-0.07
-52,-38,-0.07
-52,-37,-0.07
-52,-36,-0.06
-52,-35,-0.05
-52,-34,-0.04
-52,-33,-0.02
-52,-32,-0.01
-52,-31,-0.0
-52,-30,0.01
-52,-29,0.01
-52,-28,0.01
-52,-27,0.03
-52,-26,0.03
-52,-25,0.03
-52,-24,0.03
-52,-23,0.04
-52,-22,0.04
-52,-21,0.05
-52,-20,0.05
-52,-19,0.06
-52,-18,0.05
-52,-17,0.06
-52,-16,0.06
-52,-15,0.06
-52,-14,0.07
-52,-13,0.07
-52,-12,0.06
-52,-11,0.08
-52,-10,0.07
-52,-9,0.08
-52,-8,0.08
-52,-7,0.08
-52,-6,0.09
-52,-5,0.08
-52,-4,0.09
-52,-3,0.1
-52,-2,0.09
-52,-1,0.1
-52,0,0.11
-52,1,0.11
-52,2,0.11
-52,3,0.11
-52,4,0.11
-52,5,0.12
-52,6,0.12
-52,7,0.12
-52,8,0.13
-52,9,0.13
-52,10,0.13
-52,11,0.13
-52,12,0.13
-52,13,0.14
-52,14,0.14
-52,15,0.14
-52,16,0.15
-52,17,0.14
-52,18,0.15
-52,19,0.15
-52,20,0.15
-52,21,0.16
-52,22,0.16
-52,23,0.16
-52,24,0.16
-52,25,0.15
-52,26,0.16
-52,27,0.16
-52,28,0.16
-52,29,0.16
-52,30,0.16
-52,31,0.16
-52,32,0.16
-52,33,0.16
-52,34,0.16
-52,35,0.17
-52,36,0.16
-52,37,0.17
-52,38,0.16
-52,39,0.16
-52,40,0.16
-52,41,0.17
-52,42,0.17
-52,43,0.16
-52,44,0.16
-52,45,0.16
-52,46,0.16
-52,47,0.16
-52,48,0.16
-52,49,0.17
-52,50,0.17
-52,51,0.17
-52,52,0.17
-52,53,0.17
-52,54,0.17
-52,55,0.17
-52,56,0.18
-52,57,0.18
-52,58,0.18
-52,59,0.19
-52,60,0.18
-53,-59,-0.11
-53,-58,-0.05
-53,-57,-0.06
-53,-56,-0.07
-53,-55,-0.06
-53,-54,-0.07
-53,-53,-0.08
-53,-52,-0.07
-53,-51,-0.08
-53,-50,-0.07
-53,-49,-0.07
-53,-48,-0.08
-53,-47,-0.07
-53,-46,-0.07
-53,-45,-0.08
-53,-44,-0.07
-53,-43,-0.07
-53,-42,-0.07
-53,-41,-0.07
-53,-40,-0.06
-53,-39,-0.07
-53,-38,-0.06
-53,-37,-0.06
-53,-36,-0.05
-53,-35,-0.04
-53,-34,-0.03
-53,-33,-0.01
-53,-32,-0.0
-53,-31,-0.0
-53,-30,0.01
-53,-29,0.02
-53,-28,0.02
-53,-27,0.02
-53,-26,0.03
-53,-25,0.04
-53,-24,0.04
-53,-23,0.05
-53,-22,0.05
-53,-21,0.05
-53,-20,0.06
-53,-19,0.07
-53,-18,0.06
-53,-17,0.07
-53,-16,0.06
-53,-15,0.07
-53,-14,0.07
-53,-13,0.08
-53,-12,0.07
-53,-11,0.08
-53,-10,0.08
-53,-9,0.08
-53,-8,0.09
-53,-7,0.09
-53,-6,0.1
-53,-5,0.09
-53,-4,0.1
-53,-3,0.1
-53,-2,0.1
-53,-1,0.11
-53,0,0.11
-53,1,0.11
-53,2,0.12
-53,3,0.12
-53,4,0.12
-53,5,0.13
-53,6,0.13
-53,7,0.13
-53,8,0.13
-53,9,0.14
-53,10,0.14
-53,11,0.14
-53,12,0.14
-53,13,0.14
-53,14,0.15
-53,15,0.14
-53,16,0.15
-53,17,0.15
-53,18,0.16
-53,19,0.16
-53,20,0.16
-53,21,0.16
-53,22,0.16
-53,23,0.17
-53,24,0.16
-53,25,0.16
-53,26,0.17
-53,27,0.17
-53,28,0.17
-53,29,0.17
-53,30,0.17
-53,31,0.17
-53,32,0.18
-53,33,0.17
-53,34,0.17
-53,35,0.17
-53,36,0.17
-53,37,0.17
-53,38,0.17
-53,39,0.17
-53,40,0.17
-53,41,0.16
-53,42,0.17
-53,43,0.17
-53,44,0.17
-53,45,0.17
-53,46,0.17
-53,47,0.18
-53,48,0.17
-53,49,0.17
-53,50,0.17
-53,51,0.17
-53,52,0.17
-53,53,0.18
-53,54,0.18
-53,55,0.19
-53,56,0.19
-53,57,0.19
-53,58,0.19
-53,59,0.19
-54,-59,-0.11
-54,-58,-0.04
-54,-57,-0.06
-54,-56,-0.06
-54,-55,-0.06
-54,-54,-0.07
-54,-53,-0.06
-54,-52,-0.08
-54,-51,-0.06
-54,-50,-0.08
-54,-49,-0.07
-54,-48,-0.07
-54,-47,-0.07
-54,-46,-0.07
-54,-45,-0.06
-54,-44,-0.07
-54,-43,-0.07
-54,-42,-0.06
-54,-41,-0.07
-54,-40,-0.06
-54,-39,-0.06
-54,-38,-0.06
-54,-37,-0.06
-54,-36,-0.06
-54,-35,-0.05
-54,-34,-0.03
-54,-33,-0.02
-54,-32,-0.0
-54,-31,0.01
